,0
14194,1
14195,1
14196,1
14197,0
14198,1
14199,1
14200,1
14201,0
14202,1
14203,1
14204,1
14205,0
14206,1
14207,1
14208,1
14209,0
14210,1
14211,1
14212,1
14213,0
14214,1
14215,0
14216,0
14217,0
14218,0
14219,1
14220,1
14221,0
14222,1
14223,0
14224,1
14225,1
14226,0
14227,1
14228,0
14229,0
14230,1
14231,0
14232,1
14233,1
14234,1
14235,0
14236,1
14237,0
14238,1
14239,0
14240,0
14241,0
14242,1
14243,0
14244,0
14245,1
14246,0
14247,1
14248,1
14249,1
14250,0
14251,0
14252,1
14253,0
14254,0
14255,1
14256,1
14257,0
14258,1
14259,1
14260,0
14261,1
14262,1
14263,0
14264,0
14265,0
14266,0
14267,1
14268,1
14269,1
14270,0
14271,1
14272,1
14273,0
14274,1
14275,1
14276,0
14277,0
14278,1
14279,1
14280,1
14281,1
14282,0
14283,1
14284,1
14285,1
14286,1
14287,0
14288,0
14289,1
14290,0
14291,1
14292,1
14293,0
14294,1
14295,1
14296,0
14297,0
14298,1
14299,1
14300,1
14301,1
14302,1
14303,1
14304,1
14305,1
14306,0
14307,0
14308,0
14309,0
14310,0
14311,0
14312,1
14313,1
14314,1
14315,1
14316,1
14317,1
14318,1
14319,1
14320,0
14321,0
14322,0
14323,0
14324,0
14325,0
14326,0
14327,1
14328,0
14329,0
14330,1
14331,0
14332,0
14333,1
14334,1
14335,1
14336,1
14337,0
14338,1
14339,1
14340,1
14341,1
14342,0
14343,0
14344,0
14345,1
14346,1
14347,1
14348,0
14349,1
14350,0
14351,1
14352,0
14353,1
14354,1
14355,1
14356,0
14357,1
14358,1
14359,0
14360,0
14361,1
14362,1
14363,1
14364,0
14365,1
14366,0
14367,0
14368,0
14369,0
14370,0
14371,0
14372,0
14373,0
14374,1
14375,0
14376,1
14377,1
14378,1
14379,0
14380,1
14381,0
14382,1
14383,0
14384,1
14385,1
14386,1
14387,0
14388,1
14389,1
14390,0
14391,0
14392,0
14393,0
14394,1
14395,1
14396,0
14397,0
14398,0
14399,0
14400,0
14401,1
14402,1
14403,0
14404,1
14405,0
14406,1
14407,1
14408,0
14409,0
14410,0
14411,0
14412,0
14413,1
14414,0
14415,1
14416,1
14417,1
14418,1
14419,0
14420,0
14421,1
14422,1
14423,1
14424,0
14425,0
14426,1
14427,0
14428,1
14429,1
14430,1
14431,0
14432,0
14433,0
14434,0
14435,1
14436,0
14437,0
14438,0
14439,0
14440,0
14441,1
14442,0
14443,1
14444,0
14445,0
14446,1
14447,1
14448,1
14449,1
14450,1
14451,1
14452,1
14453,1
14454,0
14455,1
14456,0
14457,1
14458,0
14459,0
14460,0
14461,0
14462,1
14463,0
14464,0
14465,1
14466,1
14467,1
14468,1
14469,1
14470,1
14471,1
14472,1
14473,1
14474,1
14475,0
14476,0
14477,0
14478,0
14479,0
14480,0
14481,1
14482,0
14483,0
14484,0
14485,0
14486,0
14487,0
14488,0
14489,1
14490,1
14491,1
14492,0
14493,0
14494,1
14495,0
14496,1
14497,0
14498,1
14499,1
14500,1
14501,0
14502,0
14503,0
14504,1
14505,1
14506,0
14507,0
14508,0
14509,0
14510,0
14511,0
14512,0
14513,1
14514,1
14515,1
14516,1
14517,0
14518,1
14519,1
14520,0
14521,0
14522,1
14523,0
14524,1
14525,1
14526,0
14527,0
14528,1
14529,1
14530,1
14531,0
14532,1
14533,0
14534,1
14535,1
14536,1
14537,1
14538,1
14539,0
14540,1
14541,1
14542,1
14543,0
14544,0
14545,0
14546,0
14547,0
14548,0
14549,1
14550,0
14551,1
14552,0
14553,0
14554,1
14555,0
14556,0
14557,0
14558,0
14559,0
14560,1
14561,1
14562,1
14563,1
14564,0
14565,0
14566,1
14567,0
14568,1
14569,0
14570,0
14571,0
14572,0
14573,0
14574,0
14575,0
14576,1
14577,1
14578,0
14579,0
14580,1
14581,1
14582,1
14583,0
14584,1
14585,0
14586,0
14587,0
14588,1
14589,1
14590,1
14591,1
14592,1
14593,0
14594,0
14595,0
14596,1
14597,0
14598,1
14599,0
14600,1
14601,1
14602,0
14603,1
14604,0
14605,0
14606,0
14607,0
14608,1
14609,0
14610,0
14611,1
14612,0
14613,1
14614,1
14615,0
14616,0
14617,0
14618,1
14619,0
14620,1
14621,1
14622,1
14623,1
14624,1
14625,1
14626,1
14627,0
14628,1
14629,0
14630,0
14631,1
14632,0
14633,1
14634,1
14635,1
14636,1
14637,0
14638,0
14639,1
14640,0
14641,0
14642,1
14643,0
14644,0
14645,1
14646,1
14647,0
14648,1
14649,0
14650,1
14651,1
14652,0
14653,0
14654,0
14655,1
14656,1
14657,1
14658,1
14659,1
14660,0
14661,0
14662,1
14663,1
14664,0
14665,1
14666,0
14667,0
14668,0
14669,1
14670,1
14671,1
14672,1
14673,1
14674,0
14675,0
14676,0
14677,1
14678,0
14679,0
14680,0
14681,0
14682,1
14683,1
14684,0
14685,0
14686,0
14687,0
14688,1
14689,0
14690,1
14691,1
14692,0
14693,1
14694,0
14695,1
14696,0
14697,0
14698,0
14699,1
14700,0
14701,0
14702,0
14703,0
14704,0
14705,0
14706,0
14707,1
14708,1
14709,1
14710,1
14711,1
14712,0
14713,1
14714,0
14715,0
14716,0
14717,1
14718,1
14719,0
14720,1
14721,0
14722,1
14723,0
14724,1
14725,1
14726,0
14727,0
14728,1
14729,0
14730,0
14731,0
14732,0
14733,0
14734,1
14735,1
14736,0
14737,0
14738,0
14739,1
14740,1
14741,1
14742,1
14743,0
14744,0
14745,1
14746,0
14747,0
14748,1
14749,0
14750,0
14751,1
14752,0
14753,0
14754,0
14755,1
14756,0
14757,0
14758,1
14759,0
14760,0
14761,0
14762,1
14763,0
14764,1
14765,0
14766,0
14767,1
14768,0
14769,0
14770,1
14771,1
14772,1
14773,0
14774,0
14775,0
14776,1
14777,1
14778,1
14779,0
14780,1
14781,1
14782,0
14783,1
14784,1
14785,0
14786,1
14787,0
14788,1
14789,0
14790,0
14791,1
14792,0
14793,1
14794,1
14795,0
14796,1
14797,1
14798,1
14799,1
14800,0
14801,0
14802,0
14803,0
14804,1
14805,0
14806,1
14807,0
14808,1
14809,1
14810,1
14811,0
14812,1
14813,0
14814,0
14815,1
14816,0
14817,1
14818,0
14819,1
14820,1
14821,0
14822,0
14823,0
14824,0
14825,1
14826,0
14827,1
14828,0
14829,1
14830,0
14831,1
14832,0
14833,0
14834,1
14835,0
14836,1
14837,1
14838,0
14839,0
14840,1
14841,1
14842,0
14843,1
14844,1
14845,1
14846,0
14847,0
14848,1
14849,0
14850,1
14851,1
14852,1
14853,0
14854,1
14855,0
14856,1
14857,0
14858,0
14859,0
14860,1
14861,1
14862,0
14863,0
14864,1
14865,1
14866,0
14867,1
14868,1
14869,0
14870,0
14871,0
14872,0
14873,1
14874,1
14875,0
14876,0
14877,1
14878,0
14879,0
14880,0
14881,0
14882,0
14883,1
14884,0
14885,0
14886,1
14887,1
14888,0
14889,0
14890,0
14891,0
14892,0
14893,0
14894,0
14895,1
14896,0
14897,0
14898,0
14899,0
14900,1
14901,1
14902,0
14903,0
14904,0
14905,0
14906,0
14907,0
14908,0
14909,0
14910,0
14911,1
14912,0
14913,0
14914,1
14915,1
14916,0
14917,1
14918,0
14919,1
14920,0
14921,1
14922,1
14923,0
14924,0
14925,1
14926,1
14927,1
14928,0
14929,0
14930,1
14931,0
14932,1
14933,0
14934,0
14935,1
14936,0
14937,0
14938,0
14939,1
14940,0
14941,1
14942,1
14943,0
14944,1
14945,1
14946,0
14947,0
14948,1
14949,1
14950,1
14951,0
14952,1
14953,1
14954,1
14955,0
14956,1
14957,1
14958,1
14959,1
14960,0
14961,1
14962,0
14963,1
14964,0
14965,1
14966,1
14967,0
14968,0
14969,0
14970,0
14971,1
14972,1
14973,1
14974,1
14975,0
14976,1
14977,0
14978,1
14979,1
14980,1
14981,0
14982,1
14983,0
14984,1
14985,1
14986,0
14987,0
14988,1
14989,0
14990,0
14991,1
14992,1
14993,0
14994,0
14995,0
14996,0
14997,1
14998,1
14999,1
15000,0
15001,0
15002,0
15003,1
15004,1
15005,1
15006,1
15007,1
15008,1
15009,0
15010,0
15011,1
15012,0
15013,0
15014,0
15015,1
15016,1
15017,1
15018,1
15019,0
15020,0
15021,1
15022,0
15023,0
15024,0
15025,0
15026,0
15027,1
15028,0
15029,0
15030,1
15031,1
15032,0
15033,1
15034,0
15035,1
15036,1
15037,1
15038,1
15039,0
15040,1
15041,1
15042,1
15043,0
15044,1
15045,1
15046,1
15047,1
15048,1
15049,0
15050,0
15051,0
15052,1
15053,1
15054,1
15055,0
15056,0
15057,0
15058,1
15059,1
15060,1
15061,1
15062,0
15063,0
15064,1
15065,1
15066,1
15067,1
15068,1
15069,1
15070,0
15071,0
15072,1
15073,1
15074,0
15075,0
15076,0
15077,0
15078,0
15079,1
15080,1
15081,0
15082,1
15083,0
15084,1
15085,1
15086,1
15087,0
15088,0
15089,0
15090,1
15091,0
15092,0
15093,0
15094,0
15095,1
15096,1
15097,1
15098,0
15099,0
15100,1
15101,1
15102,1
15103,0
15104,1
15105,0
15106,1
15107,0
15108,0
15109,1
15110,0
15111,1
15112,0
15113,0
15114,1
15115,1
15116,1
15117,1
15118,1
15119,0
15120,1
15121,0
15122,0
15123,0
15124,0
15125,0
15126,1
15127,0
15128,1
15129,0
15130,1
15131,1
15132,0
15133,0
15134,0
15135,1
15136,1
15137,0
15138,1
15139,1
15140,1
15141,0
15142,0
15143,1
15144,1
15145,1
15146,0
15147,1
15148,0
15149,1
15150,1
15151,0
15152,1
15153,1
15154,0
15155,1
15156,1
15157,1
15158,0
15159,0
15160,1
15161,0
15162,0
15163,0
15164,1
15165,0
15166,0
15167,1
15168,1
15169,0
15170,1
15171,1
15172,0
15173,0
15174,1
15175,0
15176,0
15177,1
15178,0
15179,1
15180,0
15181,1
15182,1
15183,0
15184,1
15185,0
15186,0
15187,1
15188,1
15189,0
15190,1
15191,0
15192,1
15193,0
15194,1
15195,1
15196,1
15197,1
15198,1
15199,1
15200,0
15201,1
15202,1
15203,1
15204,1
15205,1
15206,0
15207,1
15208,1
15209,1
15210,0
15211,1
15212,0
15213,1
15214,1
15215,1
15216,1
15217,1
15218,0
15219,0
15220,0
15221,1
15222,1
15223,0
15224,0
15225,0
15226,1
15227,0
15228,1
15229,1
15230,1
15231,1
15232,0
15233,1
15234,0
15235,0
15236,0
15237,1
15238,1
15239,0
15240,1
15241,1
15242,0
15243,0
15244,1
15245,0
15246,1
15247,1
15248,0
15249,1
15250,1
15251,1
15252,0
15253,1
15254,1
15255,1
15256,0
15257,1
15258,1
15259,0
15260,0
15261,1
15262,1
15263,0
15264,1
15265,0
15266,1
15267,1
15268,0
15269,1
15270,1
15271,1
15272,0
15273,0
15274,1
15275,0
15276,0
15277,1
15278,1
15279,0
15280,0
15281,0
15282,0
15283,1
15284,1
15285,0
15286,1
15287,1
15288,1
15289,0
15290,1
15291,0
15292,0
15293,0
15294,0
15295,0
15296,1
15297,1
15298,0
15299,1
15300,0
15301,1
15302,1
15303,1
15304,0
15305,0
15306,0
15307,0
15308,1
15309,0
15310,0
15311,0
15312,0
15313,1
15314,1
15315,1
15316,1
15317,0
15318,1
15319,1
15320,0
15321,1
15322,0
15323,0
15324,1
15325,1
15326,0
15327,1
15328,1
15329,0
15330,1
15331,1
15332,1
15333,1
15334,0
15335,0
15336,0
15337,1
15338,0
15339,0
15340,0
15341,0
15342,1
15343,1
15344,0
15345,1
15346,1
15347,0
15348,0
15349,1
15350,1
15351,1
15352,1
15353,0
15354,1
15355,0
15356,1
15357,0
15358,1
15359,1
15360,0
15361,0
15362,0
15363,1
15364,0
15365,0
15366,0
15367,1
15368,1
15369,1
15370,0
15371,1
15372,0
15373,0
15374,1
15375,0
15376,0
15377,1
15378,1
15379,1
15380,0
15381,0
15382,1
15383,0
15384,0
15385,0
15386,1
15387,0
15388,1
15389,1
15390,1
15391,1
15392,0
15393,0
15394,0
15395,0
15396,1
15397,0
15398,1
15399,0
15400,0
15401,0
15402,1
15403,1
15404,0
15405,1
15406,1
15407,1
15408,1
15409,0
15410,1
15411,0
15412,0
15413,1
15414,0
15415,1
15416,1
15417,0
15418,0
15419,1
15420,1
15421,1
15422,1
15423,1
15424,1
15425,0
15426,1
15427,0
15428,0
15429,1
15430,1
15431,1
15432,1
15433,1
15434,0
15435,0
15436,1
15437,1
15438,0
15439,0
15440,1
15441,1
15442,0
15443,1
15444,1
15445,1
15446,0
15447,0
15448,0
15449,0
15450,1
15451,1
15452,0
15453,1
15454,0
15455,0
15456,0
15457,1
15458,0
15459,1
15460,0
15461,0
15462,1
15463,0
15464,1
15465,1
15466,1
15467,1
15468,1
15469,0
15470,1
15471,0
15472,0
15473,0
15474,0
15475,1
15476,1
15477,0
15478,0
15479,1
15480,1
15481,1
15482,0
15483,0
15484,1
15485,0
15486,1
15487,0
15488,0
15489,0
15490,1
15491,0
15492,0
15493,0
15494,0
15495,0
15496,0
15497,0
15498,1
15499,1
15500,0
15501,0
15502,1
15503,1
15504,0
15505,1
15506,1
15507,1
15508,1
15509,0
15510,0
15511,1
15512,1
15513,0
15514,1
15515,0
15516,1
15517,1
15518,1
15519,1
15520,0
15521,0
15522,0
15523,1
15524,1
15525,0
15526,0
15527,1
15528,0
15529,0
15530,0
15531,0
15532,0
15533,1
15534,1
15535,1
15536,0
15537,0
15538,0
15539,0
15540,1
15541,1
15542,0
15543,1
15544,0
15545,0
15546,1
15547,0
15548,0
15549,0
15550,0
15551,1
15552,1
15553,0
15554,1
15555,0
15556,1
15557,0
15558,1
15559,1
15560,1
15561,0
15562,1
15563,0
15564,0
15565,1
15566,1
15567,1
15568,0
15569,0
15570,0
15571,0
15572,0
15573,1
15574,1
15575,0
15576,0
15577,1
15578,1
15579,0
15580,1
15581,0
15582,0
15583,1
15584,0
15585,1
15586,1
15587,0
15588,1
15589,1
15590,1
15591,0
15592,1
15593,1
15594,1
15595,0
15596,0
15597,1
15598,1
15599,1
15600,0
15601,1
15602,0
15603,1
15604,0
15605,0
15606,1
15607,0
15608,1
15609,1
15610,1
15611,0
15612,1
15613,0
15614,1
15615,0
15616,1
15617,0
15618,1
15619,0
15620,1
15621,0
15622,0
15623,0
15624,1
15625,1
15626,0
15627,0
15628,0
15629,1
15630,0
15631,1
15632,0
15633,0
15634,0
15635,0
15636,0
15637,1
15638,1
15639,0
15640,1
15641,1
15642,0
15643,1
15644,1
15645,0
15646,0
15647,0
15648,1
15649,0
15650,0
15651,1
15652,0
15653,0
15654,0
15655,1
15656,1
15657,1
15658,1
15659,1
15660,0
15661,1
15662,1
15663,0
15664,1
15665,0
15666,1
15667,0
15668,0
15669,0
15670,1
15671,0
15672,0
15673,1
15674,1
15675,1
15676,0
15677,1
15678,1
15679,0
15680,0
15681,1
15682,0
15683,1
15684,0
15685,0
15686,0
15687,1
15688,0
15689,1
15690,0
15691,0
15692,1
15693,1
15694,1
15695,0
15696,1
15697,0
15698,1
15699,1
15700,0
15701,0
15702,0
15703,1
15704,1
15705,0
15706,0
15707,1
15708,0
15709,0
15710,0
15711,1
15712,1
15713,1
15714,1
15715,1
15716,0
15717,1
15718,1
15719,0
15720,0
15721,0
15722,1
15723,0
15724,1
15725,0
15726,1
15727,0
15728,0
15729,1
15730,1
15731,1
15732,0
15733,1
15734,0
15735,0
15736,1
15737,0
15738,1
15739,1
15740,0
15741,0
15742,1
15743,1
15744,0
15745,1
15746,0
15747,1
15748,1
15749,1
15750,1
15751,0
15752,0
15753,0
15754,1
15755,1
15756,0
15757,1
15758,1
15759,1
15760,1
15761,1
15762,1
15763,1
15764,0
15765,1
15766,0
15767,1
15768,0
15769,1
15770,1
15771,1
15772,1
15773,1
15774,0
15775,0
15776,0
15777,1
15778,0
15779,1
15780,1
15781,0
15782,1
15783,1
15784,1
15785,1
15786,0
15787,1
15788,1
15789,0
15790,0
15791,1
15792,0
15793,1
15794,1
15795,1
15796,1
15797,0
15798,1
15799,1
15800,0
15801,0
15802,0
15803,1
15804,0
15805,0
15806,0
15807,0
15808,1
15809,0
15810,1
15811,1
15812,0
15813,1
15814,1
15815,1
15816,0
15817,1
15818,0
15819,0
15820,1
15821,0
15822,1
15823,0
15824,1
15825,0
15826,1
15827,1
15828,0
15829,0
15830,1
15831,0
15832,0
15833,0
15834,0
15835,0
15836,1
15837,0
15838,1
15839,0
15840,1
15841,0
15842,1
15843,0
15844,1
15845,0
15846,1
15847,1
15848,1
15849,0
15850,1
15851,1
15852,0
15853,0
15854,0
15855,1
15856,0
15857,1
15858,0
15859,1
15860,0
15861,0
15862,1
15863,0
15864,0
15865,1
15866,1
15867,0
15868,0
15869,0
15870,1
15871,0
15872,1
15873,0
15874,0
15875,0
15876,0
15877,1
15878,1
15879,1
15880,1
15881,1
15882,1
15883,1
15884,1
15885,1
15886,0
15887,0
15888,0
15889,1
15890,1
15891,1
15892,1
15893,1
15894,0
15895,1
15896,0
15897,1
15898,0
15899,0
15900,1
15901,1
15902,0
15903,0
15904,0
15905,1
15906,1
15907,0
15908,0
15909,1
15910,0
15911,1
15912,1
15913,1
15914,1
15915,1
15916,1
15917,1
15918,0
15919,1
15920,1
15921,0
15922,1
15923,0
15924,1
15925,1
15926,0
15927,1
15928,0
15929,1
15930,1
15931,1
15932,0
15933,0
15934,0
15935,1
15936,1
15937,1
15938,0
15939,0
15940,1
15941,0
15942,1
15943,1
15944,1
15945,0
15946,0
15947,1
15948,1
15949,1
15950,0
15951,1
15952,0
15953,1
15954,1
15955,1
15956,0
15957,0
15958,1
15959,1
15960,0
15961,0
15962,0
15963,1
15964,0
15965,1
15966,1
15967,1
15968,0
15969,1
15970,1
15971,1
15972,0
15973,0
15974,0
15975,1
15976,1
15977,1
15978,0
15979,1
15980,1
15981,0
15982,1
15983,1
15984,1
15985,1
15986,0
15987,0
15988,1
15989,1
15990,0
15991,1
15992,0
15993,1
15994,0
15995,1
15996,1
15997,1
15998,1
15999,0
16000,0
16001,0
16002,0
16003,0
16004,1
16005,0
16006,0
16007,0
16008,1
16009,1
16010,1
16011,1
16012,0
16013,0
16014,0
16015,0
16016,1
16017,0
16018,0
16019,0
16020,1
16021,0
16022,0
16023,0
16024,1
16025,1
16026,1
16027,1
16028,1
16029,0
16030,1
16031,0
16032,1
16033,0
16034,1
16035,0
16036,0
16037,1
16038,1
16039,0
16040,0
16041,0
16042,1
16043,1
16044,0
16045,1
16046,1
16047,0
16048,1
16049,0
16050,0
16051,0
16052,1
16053,1
16054,1
16055,0
16056,0
16057,0
16058,1
16059,1
16060,0
16061,1
16062,1
16063,0
16064,1
16065,1
16066,0
16067,1
16068,1
16069,0
16070,0
16071,0
16072,0
16073,1
16074,1
16075,0
16076,1
16077,0
16078,1
16079,0
16080,0
16081,0
16082,1
16083,1
16084,1
16085,0
16086,1
16087,1
16088,0
16089,0
16090,0
16091,0
16092,0
16093,0
16094,1
16095,1
16096,0
16097,0
16098,1
16099,0
16100,1
16101,1
16102,0
16103,0
16104,0
16105,0
16106,0
16107,1
16108,0
16109,0
16110,0
16111,0
16112,1
16113,1
16114,0
16115,0
16116,1
16117,1
16118,1
16119,0
16120,1
16121,0
16122,0
16123,1
16124,1
16125,0
16126,1
16127,0
16128,0
16129,1
16130,1
16131,1
16132,0
16133,1
16134,0
16135,0
16136,1
16137,0
16138,0
16139,0
16140,0
16141,0
16142,1
16143,1
16144,0
16145,0
16146,1
16147,0
16148,1
16149,1
16150,1
16151,0
16152,0
16153,1
16154,0
16155,1
16156,0
16157,0
16158,0
16159,1
16160,1
16161,1
16162,0
16163,1
16164,1
16165,0
16166,1
16167,1
16168,0
16169,1
16170,0
16171,0
16172,1
16173,0
16174,0
16175,0
16176,0
16177,1
16178,0
16179,1
16180,0
16181,0
16182,1
16183,0
16184,1
16185,1
16186,1
16187,0
16188,0
16189,1
16190,0
16191,0
16192,0
16193,1
16194,0
16195,1
16196,0
16197,1
16198,1
16199,0
16200,1
16201,1
16202,0
16203,1
16204,0
16205,1
16206,1
16207,1
16208,1
16209,0
16210,1
16211,1
16212,1
16213,0
16214,1
16215,1
16216,0
16217,0
16218,0
16219,1
16220,1
16221,0
16222,0
16223,0
16224,1
16225,1
16226,0
16227,1
16228,1
16229,1
16230,1
16231,1
16232,0
16233,1
16234,0
16235,0
16236,0
16237,1
16238,0
16239,0
16240,1
16241,1
16242,1
16243,1
16244,0
16245,1
16246,1
16247,1
16248,0
16249,0
16250,0
16251,0
16252,1
16253,1
16254,1
16255,0
16256,0
16257,1
16258,1
16259,0
16260,0
16261,0
16262,1
16263,1
16264,0
16265,0
16266,0
16267,0
16268,1
16269,1
16270,1
16271,1
16272,1
16273,0
16274,0
16275,1
16276,0
16277,1
16278,0
16279,1
16280,0
16281,1
16282,1
16283,1
16284,1
16285,1
16286,0
16287,1
16288,1
16289,0
16290,1
16291,0
16292,1
16293,0
16294,0
16295,1
16296,1
16297,1
16298,0
16299,0
16300,1
16301,0
16302,1
16303,0
16304,1
16305,0
16306,1
16307,1
16308,0
16309,1
16310,1
16311,1
16312,1
16313,1
16314,0
16315,1
16316,1
16317,0
16318,0
16319,1
16320,0
16321,0
16322,0
16323,0
16324,0
16325,0
16326,1
16327,0
16328,1
16329,1
16330,0
16331,1
16332,0
16333,0
16334,0
16335,0
16336,0
16337,0
16338,0
16339,1
16340,0
16341,1
16342,0
16343,0
16344,1
16345,1
16346,1
16347,1
16348,0
16349,0
16350,1
16351,1
16352,1
16353,0
16354,0
16355,1
16356,1
16357,0
16358,1
16359,0
16360,0
16361,0
16362,1
16363,0
16364,1
16365,0
16366,1
16367,1
16368,1
16369,1
16370,1
16371,0
16372,1
16373,0
16374,1
16375,1
16376,1
16377,0
16378,1
16379,1
16380,0
16381,0
16382,1
16383,0
16384,1
16385,0
16386,1
16387,1
16388,0
16389,1
16390,1
16391,0
16392,1
16393,0
16394,1
16395,1
16396,1
16397,1
16398,0
16399,1
16400,0
16401,0
16402,1
16403,0
16404,1
16405,0
16406,0
16407,1
16408,0
16409,1
16410,1
16411,1
16412,1
16413,1
16414,0
16415,0
16416,1
16417,0
16418,0
16419,1
16420,0
16421,0
16422,1
16423,0
16424,0
16425,1
16426,0
16427,1
16428,0
16429,0
16430,0
16431,0
16432,1
16433,0
16434,1
16435,0
16436,0
16437,0
16438,0
16439,1
16440,1
16441,1
16442,1
16443,1
16444,0
16445,1
16446,0
16447,1
16448,1
16449,1
16450,0
16451,1
16452,1
16453,1
16454,0
16455,1
16456,0
16457,1
16458,1
16459,1
16460,1
16461,0
16462,1
16463,0
16464,1
16465,1
16466,0
16467,1
16468,0
16469,0
16470,1
16471,1
16472,0
16473,0
16474,0
16475,1
16476,1
16477,1
16478,1
16479,1
16480,0
16481,1
16482,0
16483,0
16484,1
16485,1
16486,0
16487,0
16488,1
16489,1
16490,0
16491,1
16492,1
16493,0
16494,1
16495,0
16496,0
16497,0
16498,1
16499,0
16500,0
16501,0
16502,1
16503,0
16504,1
16505,0
16506,0
16507,1
16508,0
16509,1
16510,1
16511,0
16512,1
16513,0
16514,1
16515,1
16516,0
16517,0
16518,0
16519,1
16520,1
16521,1
16522,0
16523,0
16524,0
16525,1
16526,1
16527,0
16528,1
16529,1
16530,1
16531,1
16532,1
16533,1
16534,0
16535,1
16536,1
16537,0
16538,0
16539,0
16540,1
16541,0
16542,0
16543,1
16544,0
16545,1
16546,1
16547,1
16548,1
16549,1
16550,1
16551,0
16552,0
16553,0
16554,0
16555,0
16556,0
16557,0
16558,1
16559,1
16560,0
16561,1
16562,1
16563,1
16564,1
16565,0
16566,1
16567,0
16568,0
16569,0
16570,0
16571,0
16572,1
16573,1
16574,0
16575,0
16576,0
16577,0
16578,1
16579,0
16580,0
16581,1
16582,0
16583,1
16584,1
16585,1
16586,0
16587,1
16588,0
16589,0
16590,1
16591,0
16592,0
16593,0
16594,0
16595,0
16596,1
16597,1
16598,0
16599,0
16600,1
16601,0
16602,1
16603,1
16604,1
16605,1
16606,0
16607,0
16608,0
16609,0
16610,0
16611,1
16612,1
16613,1
16614,0
16615,1
16616,0
16617,0
16618,0
16619,0
16620,1
16621,0
16622,1
16623,1
16624,1
16625,1
16626,1
16627,1
16628,0
16629,0
16630,0
16631,1
16632,0
16633,1
16634,1
16635,0
16636,1
16637,1
16638,0
16639,0
16640,0
16641,1
16642,0
16643,0
16644,0
16645,1
16646,0
16647,0
16648,0
16649,0
16650,1
16651,0
16652,1
16653,0
16654,0
16655,0
16656,1
16657,1
16658,0
16659,1
16660,1
16661,1
16662,0
16663,0
16664,1
16665,0
16666,1
16667,0
16668,0
16669,1
16670,0
16671,0
16672,1
16673,0
16674,0
16675,0
16676,1
16677,0
16678,1
16679,1
16680,1
16681,0
16682,0
16683,0
16684,0
16685,0
16686,0
16687,1
16688,1
16689,1
16690,0
16691,0
16692,1
16693,1
16694,1
16695,0
16696,1
16697,0
16698,0
16699,0
16700,0
16701,1
16702,1
16703,0
16704,1
16705,0
16706,1
16707,0
16708,0
16709,0
16710,1
16711,0
16712,0
16713,1
16714,0
16715,0
16716,1
16717,0
16718,1
16719,0
16720,0
16721,0
16722,0
16723,0
16724,0
16725,0
16726,0
16727,1
16728,0
16729,1
16730,1
16731,0
16732,0
16733,1
16734,1
16735,1
16736,0
16737,0
16738,0
16739,0
16740,0
16741,1
16742,0
16743,1
16744,1
16745,0
16746,0
16747,1
16748,1
16749,1
16750,1
16751,1
16752,1
16753,0
16754,0
16755,1
16756,1
16757,0
16758,1
16759,1
16760,0
16761,1
16762,0
16763,0
16764,1
16765,1
16766,1
16767,1
16768,1
16769,1
16770,1
16771,1
16772,1
16773,1
16774,0
16775,1
16776,0
16777,0
16778,1
16779,1
16780,0
16781,0
16782,0
16783,1
16784,1
16785,1
16786,0
16787,1
16788,1
16789,0
16790,0
16791,1
16792,0
16793,0
16794,0
16795,0
16796,1
16797,0
16798,0
16799,0
16800,0
16801,0
16802,0
16803,0
16804,1
16805,0
16806,0
16807,1
16808,0
16809,0
16810,0
16811,1
16812,1
16813,0
16814,0
16815,0
16816,0
16817,0
16818,1
16819,0
16820,0
16821,0
16822,0
16823,0
16824,1
16825,1
16826,0
16827,0
16828,1
16829,1
16830,0
16831,0
16832,1
16833,1
16834,1
16835,0
16836,0
16837,1
16838,0
16839,1
16840,0
16841,1
16842,0
16843,0
16844,0
16845,0
16846,0
16847,0
16848,1
16849,0
16850,0
16851,0
16852,0
16853,1
16854,0
16855,1
16856,0
16857,1
16858,1
16859,1
16860,0
16861,0
16862,0
16863,0
16864,1
16865,0
16866,1
16867,0
16868,1
16869,0
16870,1
16871,1
16872,0
16873,0
16874,1
16875,0
16876,1
16877,1
16878,0
16879,0
16880,1
16881,0
16882,0
16883,0
16884,0
16885,0
16886,1
16887,0
16888,0
16889,0
16890,0
16891,0
16892,1
16893,0
16894,0
16895,1
16896,0
16897,1
16898,0
16899,0
16900,1
16901,0
16902,1
16903,1
16904,1
16905,0
16906,0
16907,1
16908,1
16909,1
16910,0
16911,0
16912,0
16913,1
16914,1
16915,1
16916,1
16917,1
16918,1
16919,0
16920,0
16921,1
16922,0
16923,1
16924,1
16925,0
16926,1
16927,0
16928,0
16929,1
16930,0
16931,1
16932,1
16933,0
16934,0
16935,1
16936,0
16937,0
16938,0
16939,0
16940,0
16941,0
16942,1
16943,0
16944,1
16945,1
16946,0
16947,0
16948,1
16949,1
16950,1
16951,0
16952,1
16953,1
16954,1
16955,1
16956,0
16957,0
16958,1
16959,1
16960,1
16961,1
16962,0
16963,1
16964,0
16965,0
16966,0
16967,1
16968,0
16969,0
16970,0
16971,1
16972,1
16973,1
16974,1
16975,0
16976,1
16977,0
16978,1
16979,1
16980,1
16981,0
16982,1
16983,0
16984,1
16985,0
16986,0
16987,1
16988,0
16989,1
16990,0
16991,0
16992,1
